#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
5252925185476024320,155.37764522151298,0.6300459359756632,-62.852101487570366,0.5975029354182435,9.674109548593503,0.8016836145006208,286.75350713115483,-4.789556521518993
5870737161350814208,206.63739472456786,0.15915117534284798,-59.33874161349986,0.14220644121243048,9.67783921418993,0.22909449123459824,309.91610805952365,2.7836228643769503
5859687928491086208,184.1248138497681,0.251837026315487,-67.19663722989505,0.11314254721328128,9.681268083787845,0.32387648233787086,299.5470734485466,-4.554786832047722
6062204707465819904,197.49895302435976,0.17343456507701596,-59.03359035631706,0.11977897788144258,9.686478801758216,0.30818088263549703,305.32230088186475,3.752000712998205
6054240635510097280,184.7785277145254,0.22668941668802356,-62.84568706474644,0.1264663304894987,9.688632052603896,0.4127055086303352,299.2535309062354,-0.20502229941836042
5345014472625069440,173.10233688733322,0.20892622390075313,-54.275114604567015,0.13711749377215585,9.690451402952178,0.2974299461883752,291.46595264876,6.827872259279593
5872473771250499712,208.65936249621765,0.1472966015544773,-55.7383967726114,0.3559032709581272,9.692991620169796,0.3830394370526503,311.79891484611545,6.041521333091298
5231782642025778944,163.06557861551477,0.20908997784052571,-69.89823403929472,0.20478017416562516,9.694689039622489,0.24081377463429743,292.9649480697915,-9.36711456995239
5846834603196696832,208.81420175584736,0.19078358269043674,-70.46037465525589,0.12105156251457193,9.696740325179883,0.300145277898907,308.2622125105291,-8.251923980029764
6075311435822741248,192.66332091833027,0.48332916447455554,-51.912754033415844,0.33497325210884227,9.703550508678976,0.6665092731124653,302.80866973855643,10.958808195782016
6066675630980258304,197.1958613481098,0.18182357711764305,-55.9641327092352,0.1883500446772425,9.709183792285843,0.32201646122044064,305.37477433873227,6.8253229678480665
5862028926180779264,196.2581487786001,0.3837660678189253,-64.44165272401638,0.3362507390156619,9.710405521155066,0.482829968757332,304.39808576420035,-1.6086106022293443
5372878227575055616,172.06586360696414,0.16240211261068058,-50.530321390627726,0.14547852061230546,9.714706104154825,0.23104480575627928,289.67723051755206,10.18852072875134
5375536537452695296,171.83211842572376,0.4913451951746973,-45.57404480195214,0.27480273198876015,9.719336696142882,0.45912010231953615,287.8729814371739,14.824069137746795
6060057498696084736,191.91307113279962,0.26622485450914923,-58.29763292247255,0.30886783515488325,9.722401387350056,0.5097929460753057,302.43300554129735,4.5704498153949835
5237190383814122880,173.49063502131182,0.17366442584432867,-65.48775827319547,0.13517910390319665,9.725418337981692,0.2856222481664097,295.0054364424101,-3.8152921528171864
6068112246007154048,198.8428965136614,0.4542582710977984,-53.69351751309789,0.24090011123469743,9.72633815210497,0.5400624123757852,306.5148224029057,9.011650366310247
6072902989962065152,184.47134030438707,0.18608458443830575,-55.97557877519011,0.15329269111419716,9.727579219038029,0.23931262016899957,298.218707841379,6.58881811640113
6083520836310946176,199.74769798603165,0.4189958398546721,-48.73807089447054,0.14990693680370268,9.72825509486011,0.2906101590349882,307.60534079637347,13.883500028484045
5345011036651234688,173.27297182695514,0.17125087946178724,-54.32462081942395,0.1728570475567793,9.729024511476439,0.2791035858156238,291.5766050738471,6.810717881783753
5845933415980754176,213.2302233890345,0.19891717488703237,-70.49963089842306,0.1361057374561448,9.731699543707801,0.3177431732029912,309.68274429352425,-8.703356933619508
6073390039257973120,187.99950940755457,0.2051007029429599,-56.50879101893637,0.13199273393218078,9.735213515203087,0.30174904545686276,300.236291379795,6.261177658596485
5864415106932315776,208.24657340556854,0.18107596304690637,-63.74079448070736,0.21770768253914224,9.73783624666375,0.26417941698411573,309.6765892676968,-1.677937675542243
6060352992445126656,195.7811648317301,0.1862890761117503,-57.38116800016898,0.11636761371212505,9.747247745864291,0.29930722126258524,304.5135268565371,5.454688529106398
6075374898258416000,180.03890506279427,0.16728948652788606,-57.117259104379166,0.12984792301658646,9.751688736894458,0.23948513778974267,295.9852688950544,5.061207531222173
5348896745103052416,170.66601619171104,0.21422369715273465,-51.56098660658061,0.1525369597146362,9.756082126811675,0.29622798914066223,289.1805625261903,8.924870476009557
6073105987301062656,188.3905936311731,0.22048112146442267,-57.235214648119964,0.11463576529836761,9.76244597227788,0.2711080667312874,300.50373272800965,5.5522340059498045
5854782732243127040,181.25364992260245,0.19453784064224483,-71.40592260938558,0.18186102271640725,9.763293366335283,0.23727658788786277,299.20941407854934,-8.870474821000943
5345960327501331840,172.11823583688619,0.28618125792752397,-55.887300968554875,0.2014322157816771,9.766024463208167,0.33983011503912647,291.42945688209477,5.120536585250963
5869725988612378240,199.1097352121149,0.2069920005398733,-60.05663386157819,0.20048663609325407,9.76692479819877,0.36577501691781245,306.05041898550706,2.663648914171202
6084876671588920704,194.97563330522703,0.41577542277370555,-48.93875635405525,0.2286779568764598,9.769803704532272,0.34077575129774756,304.36376267045534,13.909459401371814
6126821940674957568,185.4540332558383,0.23827732773206622,-49.666761825493495,0.1124416665192951,9.771100221161616,0.26843971257080185,298.0220070029368,12.922384561999538
5863597413877469568,198.30149702369044,0.18858417414203754,-61.10352671508424,0.1336366622081229,9.772659868734358,0.2901260379613455,305.5597252473043,1.6571085911745753
5254684369720735360,155.76651637975925,0.19978053271786442,-60.963411398909216,0.1459988436483088,9.77280800266856,0.26811405430734847,285.88469931022297,-3.1015254985745515
5867478174530803712,208.29852899516635,0.12038117732770176,-60.018950276318634,0.15873168133035015,9.781564956275604,0.3102309201559094,310.5810333417675,1.932460800534739
5342408458268530048,175.45252056743428,0.2630665607807864,-58.58658488174155,0.21153432135358666,9.783698677951044,0.3569931102152478,293.94861073171376,3.0654764024670285
5232034979947306112,162.7242624139745,0.18887643398154863,-68.36230167635506,0.19535429652641123,9.784636661725502,0.22252271120203265,292.1562900261047,-8.049940681716159
6062470411319265152,202.67566293002628,0.1939967135841188,-58.055968589410995,0.2058058712113709,9.801032137518748,0.3317529252614057,308.1227111326811,4.419505955384219
5863352463301565952,196.70700392526572,0.2022779489547058,-62.11124561378399,0.25375173879533874,9.802910654222744,0.35933041677145194,304.7307037371175,0.7067410360714528
5798256392775500544,218.73345149894755,0.18220799741778443,-70.50211603070291,0.13856848938235442,9.805529103299385,0.3350263270847139,311.4209087073675,-9.355487985812767
5847741047454588928,210.8282779177423,0.1459168017329239,-67.83194129135305,0.1486637023714915,9.82237252081366,0.25518813847477456,309.6523447713631,-5.9029086431279385
5348890869587791872,170.65866382647246,0.1846079263312186,-51.568674952779396,0.11475274949122014,9.822508594883784,0.23472315518744372,289.17886108852247,8.916085584579656
5348399113010442496,169.40179572943552,0.6131661585149064,-52.803579409431066,0.5328656706379784,9.826195680146222,0.8436984770668556,288.8844929956721,7.4899887591926735
5234959234203426048,171.65275639815718,0.3012518440781545,-68.53862419582656,0.17092841833714084,9.826434601287021,0.45766197158144073,295.27012801864913,-6.9379988744883185
5237568306570855296,171.18792048462026,0.21501766680718457,-64.5921212811274,0.14634739979571953,9.827278344553106,0.27917606082962976,293.80026697511056,-3.268368789799297
5376667556961782144,168.87260860287904,0.2917844328512986,-44.39535958151461,0.2441750801931954,9.830300272900258,0.3847348511417735,285.4148780375207,15.188454317882071
6056187217762612736,196.69780719835578,0.13840031119080218,-59.44410455079486,0.18004696149237479,9.834222492973979,0.28108462195682343,304.8855395134624,3.3693942428651957
5377036340033420032,169.34817239158258,0.23282228290130444,-43.884484746276726,0.15911430408647448,9.834251700437534,0.3427196104774637,285.5464459556453,15.789610951818826
6075659912296079744,180.12953256384625,0.17547784722997586,-56.293973709153626,0.10744012250241286,9.837285282056898,0.29782720548646463,295.8707479550657,5.878078278811175
5857261546840808320,194.35869011612945,0.610676531589178,-67.9607680814599,0.3286507968502999,9.844810599921587,0.6366526891649217,303.4966624968874,-5.095594055129247
5854935873590141184,186.13783888399504,0.3191178711299244,-70.62850294781951,0.177190896881596,9.845397533461188,0.4813399937610773,300.6857691265361,-7.874099911069731
5848443704104789120,218.5576351319691,0.15755759863207167,-67.11747655914787,0.20640081864111312,9.845408854884568,0.35665876433706717,312.69711800053045,-6.215201518136818
5368370332983689472,179.00571129791075,0.22652285384584095,-53.70193253794205,0.09499797416505164,9.846993994417433,0.2384581913284532,294.6964558123071,8.281389859469778
6065889514524509952,206.3031055978617,0.2793812227041162,-53.308518425272474,0.18621673259963897,9.852211786039689,0.2739646873535788,311.0108325737562,8.717627297898076
5855603998704033408,187.4800566717314,0.1657077669237364,-69.51986022155467,0.13033115991600602,9.853636765593548,0.24011174159274362,301.03914347417833,-6.727227546812877
5853571276580328576,211.5291996873983,0.13371303672536577,-64.7436448750364,0.16290056980634532,9.857619836017019,0.22571081799486076,310.7930017675263,-3.017816643309045
6053750734358971520,187.25269902580294,0.2496194176419542,-63.20523759433485,0.14751413453655074,9.861109204978709,0.37272933564686017,300.40754562230865,-0.4434646793267559
5340634636773019776,165.29174905102312,0.39775381944764987,-56.32624204516634,0.33550109569549397,9.875204466593777,0.4687422758329201,288.03765408734506,3.3230922291301654
5254766420778314240,157.21453088684777,0.18898411075975458,-60.37224513610128,0.1333843074522128,9.879150582361035,0.2567194366716282,286.1749555085753,-2.2248778901058914
5852031204387858304,209.8561224339622,0.15813319547897423,-65.2234182403562,0.16322099099062246,9.87977602213757,0.2595548974368072,309.98020309840695,-3.286211336970019
6055539124380393856,192.39102021424546,0.2861629645511066,-61.49191862090264,0.2319874635843532,9.885084651517783,0.5336790341805456,302.7082693914711,1.3790176584124714
5228361958272546688,169.96927081813,0.2328581175985428,-70.61841465516225,0.21642259241857884,9.89148537523516,0.2538960873476788,295.42044588169307,-9.093814964579959
5843270364456552704,188.97045443704815,0.18621439155225086,-70.4218361327489,0.09582790103547723,9.900247430994506,0.24295272980717247,301.6181128489126,-7.589779020935386
5237491443836134528,170.39095577415068,0.3515921574078029,-64.8425039571656,0.1704533870771181,9.901476013528223,0.5336488823843598,293.5630166369109,-3.6183052009371686
6070107447291547264,201.44223853252745,0.5387285749903913,-51.097234932103255,0.2559726469425404,9.901777230386172,0.4731777853524869,308.4183784894303,11.408429305698313
6071348486683466368,182.41131478255107,0.3777778677038803,-58.34969804531709,0.14498234160201884,9.902393086079684,0.3559624789612848,297.45759434798555,4.077142488636502
6066873233836743424,197.63830087228956,0.21559472978582814,-54.94869221800367,0.17052151564654017,9.90462676077327,0.24292869791912597,305.70007376766137,7.820284751500922
6066852514914517376,198.07326139285405,0.2260953181699792,-55.140622860772474,0.17800202977388888,9.905389256290817,0.25934597019947886,305.93563515776077,7.609450852975873
5371649695129013888,177.36778631529057,0.2537949831533162,-46.842081779575224,0.15646417238088534,9.905455368000013,0.2787056240692084,292.0436494840673,14.71541933938534
6083412156460972416,201.60450540865907,0.3857405835355392,-48.2599754811359,0.20386232381562477,9.912532048265502,0.35683113639677577,308.9251793065996,14.204298154630173
6054046846580616320,181.20322920286037,0.2912525110033063,-64.16541286302173,0.1314156949372044,9.924082024523964,0.4337808391052961,297.8784799963736,-1.7520868563285046
5840786052293342464,206.9538908446831,0.17357663744080384,-71.00009482897576,0.1645355871232607,9.931850404604358,0.3373364395337015,307.5314512084599,-8.633515733326083
5333482451073659392,172.60727047498784,0.18160845760015348,-64.18155288754193,0.1944891322026028,9.935071127826255,0.23057160203924962,294.25152925058796,-2.683633492019384
6061305444389915136,192.2179247541755,0.41494696837344774,-57.020771686,0.15919314159867864,9.94864602548472,0.3748276008037209,302.5808764647781,5.849229155740159
5352001834657541888,159.58856902066162,0.22801764687923692,-56.91468945734846,0.19507411552261614,9.949666075558062,0.24097282919376045,285.5007311085492,1.383727749493187
5345429435184606464,175.07377314097872,0.21693907043538688,-52.85687910027766,0.08899474500127812,9.950048332623771,0.27082564963490957,292.18344720344777,8.523783361351361
5335871277523542784,173.80623395662144,0.1898225846283113,-60.436842001996894,0.11990035622656199,9.950152785372467,0.2822363652464924,293.6617216012053,1.055922920580677
6074098846300150144,193.70814090158095,0.6249609915209745,-54.03810818185573,0.5336375343989076,9.950451243405807,0.9281732285596268,303.43625960026384,8.830317572417586
5232790206995796224,160.93663073311686,0.29154067382909116,-68.0829358390071,0.15247449904983565,9.960311492545824,0.2865090852532668,291.4319671429256,-8.109693808088188
5338512544973446912,165.93500182093018,0.1745295600874603,-59.666279286620345,0.1864069788674093,9.963758627507639,0.2289487108017344,289.7117265055478,0.4122774261043491
5868056998679414400,212.28442270783816,0.22507351515824617,-58.64325949598962,0.20429569002779593,9.971175359518462,0.27702038094981773,312.9089414178654,2.715257633553839
